     2588.900   -0.12719082E+02  -0.11060458E+02  -0.10637482E+02   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2589.000   -0.13036052E+02  -0.11271074E+02  -0.10862519E+02   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2589.100   -0.57661617E+01  -0.49758204E+01  -0.49619805E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.200   -0.67126099E+01  -0.57816952E+01  -0.54437839E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.300   -0.79571981E+01  -0.68420487E+01  -0.63682471E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.400   -0.94806550E+01  -0.83345911E+01  -0.77980620E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.500   -0.10532677E+02  -0.92138854E+01  -0.85506345E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.600   -0.11302530E+02  -0.99153776E+01  -0.92086028E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.700   -0.11814063E+02  -0.10459360E+02  -0.98651998E+01   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.800   -0.12202641E+02  -0.10734149E+02  -0.10200143E+02   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2589.900   -0.12768357E+02  -0.11127152E+02  -0.10765902E+02   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2590.000   -0.13092701E+02  -0.11318275E+02  -0.10916211E+02   0.10000000E+03   0.25900000E+04   0.10000000E-07
     2590.100   -0.57673653E+01  -0.49755885E+01  -0.49607853E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.200   -0.67113864E+01  -0.57821531E+01  -0.54453600E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.300   -0.79561790E+01  -0.68423752E+01  -0.63676997E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.400   -0.94903433E+01  -0.83398129E+01  -0.78039573E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.500   -0.10559468E+02  -0.92335644E+01  -0.85635777E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.600   -0.11304951E+02  -0.99129523E+01  -0.91920931E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.700   -0.11709973E+02  -0.10250597E+02  -0.95579761E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.800   -0.12099739E+02  -0.10576890E+02  -0.99527767E+01   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2590.900   -0.12615555E+02  -0.11041512E+02  -0.10547996E+02   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2591.000   -0.12981101E+02  -0.11158129E+02  -0.10829185E+02   0.10000000E+03   0.25910000E+04   0.10000000E-07
     2591.100   -0.57644406E+01  -0.49753563E+01  -0.49619974E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.200   -0.67104681E+01  -0.57826051E+01  -0.54431311E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.300   -0.79523184E+01  -0.68417983E+01  -0.63713864E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.400   -0.94826878E+01  -0.83366860E+01  -0.78004069E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.500   -0.10578275E+02  -0.92711032E+01  -0.86066579E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.600   -0.11400328E+02  -0.10040361E+02  -0.93139315E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.700   -0.11768016E+02  -0.10296704E+02  -0.96645779E+01   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.800   -0.12171424E+02  -0.10623228E+02  -0.10058420E+02   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2591.900   -0.12748738E+02  -0.11077915E+02  -0.10719695E+02   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2592.000   -0.13053752E+02  -0.11205354E+02  -0.10844241E+02   0.10000000E+03   0.25920000E+04   0.10000000E-07
     2592.100   -0.57704239E+01  -0.49751237E+01  -0.49542268E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.200   -0.67129521E+01  -0.57830570E+01  -0.54403685E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.300   -0.79517311E+01  -0.68418399E+01  -0.63638076E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.400   -0.94809641E+01  -0.83357430E+01  -0.78030276E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.500   -0.10614868E+02  -0.93113192E+01  -0.86348254E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.600   -0.11442845E+02  -0.10108093E+02  -0.94220565E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.700   -0.11781789E+02  -0.10316160E+02  -0.96505962E+01   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.800   -0.12234539E+02  -0.10654810E+02  -0.10126841E+02   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2592.900   -0.12737937E+02  -0.11053392E+02  -0.10685915E+02   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2593.000   -0.13073609E+02  -0.11241451E+02  -0.10879296E+02   0.10000000E+03   0.25930000E+04   0.10000000E-07
     2593.100   -0.57631348E+01  -0.49748908E+01  -0.49609147E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.200   -0.67114442E+01  -0.57835082E+01  -0.54362407E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.300   -0.79591803E+01  -0.68418095E+01  -0.63653920E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.400   -0.94804678E+01  -0.83334628E+01  -0.77997823E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.500   -0.10625315E+02  -0.93462990E+01  -0.86936486E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.600   -0.11424024E+02  -0.10104217E+02  -0.94527212E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.700   -0.11835391E+02  -0.10370150E+02  -0.97260533E+01   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.800   -0.12314183E+02  -0.10730481E+02  -0.10217735E+02   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2593.900   -0.12723299E+02  -0.11013226E+02  -0.10594508E+02   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2594.000   -0.13164479E+02  -0.11315249E+02  -0.10964514E+02   0.10000000E+03   0.25940000E+04   0.10000000E-07
     2594.100   -0.57684329E+01  -0.49746577E+01  -0.49579053E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.200   -0.67111054E+01  -0.57839586E+01  -0.54415809E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.300   -0.79564344E+01  -0.68417440E+01  -0.63667206E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.400   -0.94835926E+01  -0.83318366E+01  -0.77835084E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.500   -0.10635743E+02  -0.93681037E+01  -0.87153817E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.600   -0.11417932E+02  -0.10069587E+02  -0.94078431E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.700   -0.11876324E+02  -0.10396987E+02  -0.97556712E+01   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.800   -0.12372746E+02  -0.10801657E+02  -0.10311983E+02   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2594.900   -0.12731814E+02  -0.11001526E+02  -0.10575131E+02   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2595.000   -0.13201295E+02  -0.11329616E+02  -0.11006108E+02   0.10000000E+03   0.25950000E+04   0.10000000E-07
     2595.100   -0.57656693E+01  -0.49744244E+01  -0.49643549E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.200   -0.67082518E+01  -0.57844075E+01  -0.54471271E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.300   -0.79595679E+01  -0.68416331E+01  -0.63629972E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.400   -0.94822563E+01  -0.83305535E+01  -0.77739814E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.500   -0.10649134E+02  -0.94039469E+01  -0.87503943E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.600   -0.11382414E+02  -0.10010314E+02  -0.93296827E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.700   -0.11835952E+02  -0.10381411E+02  -0.96846612E+01   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.800   -0.12383080E+02  -0.10902757E+02  -0.10429893E+02   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2595.900   -0.12721850E+02  -0.11000458E+02  -0.10575357E+02   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2596.000   -0.13152781E+02  -0.11350465E+02  -0.10983807E+02   0.10000000E+03   0.25960000E+04   0.10000000E-07
     2596.100   -0.57679714E+01  -0.49741911E+01  -0.49625713E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.200   -0.67123430E+01  -0.57848564E+01  -0.54394048E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.300   -0.79575537E+01  -0.68414390E+01  -0.63643333E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.400   -0.94723989E+01  -0.83251457E+01  -0.77594607E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.500   -0.10631111E+02  -0.94106859E+01  -0.87981057E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.600   -0.11334661E+02  -0.99720756E+01  -0.92772859E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.700   -0.11855996E+02  -0.10466089E+02  -0.97772800E+01   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.800   -0.12354990E+02  -0.10923449E+02  -0.10431847E+02   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2596.900   -0.12828363E+02  -0.11263696E+02  -0.10863839E+02   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2597.000   -0.13297207E+02  -0.11640025E+02  -0.11307881E+02   0.10000000E+03   0.25970000E+04   0.10000000E-07
     2597.100   -0.57615255E+01  -0.49739577E+01  -0.49644578E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.200   -0.67126549E+01  -0.57853027E+01  -0.54425836E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.300   -0.79574614E+01  -0.68414225E+01  -0.63623224E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.400   -0.94714926E+01  -0.83232125E+01  -0.77551144E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.500   -0.10610969E+02  -0.93801564E+01  -0.88119756E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.600   -0.11401978E+02  -0.10054282E+02  -0.94108816E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.700   -0.11907496E+02  -0.10538456E+02  -0.99163954E+01   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.800   -0.12260938E+02  -0.10744392E+02  -0.10178732E+02   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2597.900   -0.12737073E+02  -0.11082754E+02  -0.10653385E+02   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2598.000   -0.13170698E+02  -0.11404873E+02  -0.11024407E+02   0.10000000E+03   0.25980000E+04   0.10000000E-07
     2598.100   -0.57643150E+01  -0.49737245E+01  -0.49605129E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.200   -0.67130836E+01  -0.57857477E+01  -0.54354117E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.300   -0.79570598E+01  -0.68415896E+01  -0.63638217E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.400   -0.94742045E+01  -0.83245578E+01  -0.77564591E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.500   -0.10618610E+02  -0.93732705E+01  -0.87881050E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.600   -0.11390492E+02  -0.10032292E+02  -0.93599717E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.700   -0.11961255E+02  -0.10571635E+02  -0.99783735E+01   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.800   -0.12320125E+02  -0.10744346E+02  -0.10238160E+02   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2598.900   -0.12777171E+02  -0.11079931E+02  -0.10669312E+02   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2599.000   -0.13323165E+02  -0.11409007E+02  -0.11227768E+02   0.10000000E+03   0.25990000E+04   0.10000000E-07
     2599.100   -0.57669959E+01  -0.49734913E+01  -0.49620704E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.200   -0.67089286E+01  -0.57861936E+01  -0.54380216E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.300   -0.79571419E+01  -0.68414746E+01  -0.63670500E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.400   -0.94695938E+01  -0.83201748E+01  -0.77432328E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.500   -0.10602474E+02  -0.93595825E+01  -0.87697030E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.600   -0.11388689E+02  -0.10035248E+02  -0.93545692E+01   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.700   -0.11947481E+02  -0.10557405E+02  -0.10001462E+02   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.800   -0.12277474E+02  -0.10734004E+02  -0.10173573E+02   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2599.900   -0.12777262E+02  -0.11070782E+02  -0.10693834E+02   0.10000000E+03   0.26000000E+04   0.10000000E-07
     2600.000   -0.13233617E+02  -0.11404061E+02  -0.11091024E+02   0.10000000E+03   0.26000000E+04   0.10000000E-07
